year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,81,2,Marco Wittmann,1:08.682,19.525,22.376,26.781,86.223,1:37:25.602,68682,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,82,2,Marco Wittmann,1:10.200,20.552,23.128,26.520,84.358,1:38:35.802,70200,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,83,2,Marco Wittmann,1:09.305,19.836,22.909,26.560,85.448,1:39:45.107,69305,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,84,2,Marco Wittmann,1:10.836,20.838,23.698,26.300,83.601,1:40:55.943,70836,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,1,2,Jack Aitken,1:38.660,40.360,28.900,29.400,60.024,1:38.660,,,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,2,2,Jack Aitken,1:12.666,20.880,23.807,27.979,81.496,2:51.326,72666,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,3,2,Jack Aitken,1:36.486,31.654,33.332,31.500,61.376,4:27.812,96486,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,4,2,Jack Aitken,1:50.144,34.318,41.318,34.508,53.765,6:17.956,110144,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,5,2,Jack Aitken,1:11.661,20.586,23.706,27.369,82.639,7:29.617,71661,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,6,2,Jack Aitken,1:10.338,20.242,23.448,26.648,84.193,8:39.955,70338,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,7,2,Jack Aitken,1:09.596,20.017,23.191,26.388,85.091,9:49.551,69596,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,8,2,Jack Aitken,1:09.104,19.820,22.973,26.311,85.696,10:58.655,69104,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,9,2,Jack Aitken,1:08.966,19.759,22.967,26.240,85.868,12:07.621,68966,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,10,2,Jack Aitken,1:08.789,19.680,23.180,25.929,86.089,13:16.410,68789,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,11,2,Jack Aitken,1:08.666,19.686,22.956,26.024,86.243,14:25.076,68666,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,12,2,Jack Aitken,1:08.562,19.865,22.708,25.989,86.374,15:33.638,68562,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,13,2,Jack Aitken,1:08.185,19.495,22.826,25.864,86.851,16:41.823,68185,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,14,2,Jack Aitken,1:08.481,19.591,22.779,26.111,86.476,17:50.304,68481,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,15,2,Jack Aitken,1:08.621,19.567,22.880,26.174,86.300,18:58.925,68621,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,16,2,Jack Aitken,1:09.675,20.526,23.072,26.077,84.994,20:08.600,69675,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,17,2,Jack Aitken,1:09.285,20.576,22.813,25.896,85.473,21:17.885,69285,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,18,2,Jack Aitken,1:09.355,19.659,22.997,26.699,85.386,22:27.240,69355,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,19,2,Jack Aitken,1:08.621,19.944,22.841,25.836,86.300,23:35.861,68621,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,20,2,Jack Aitken,1:08.627,19.578,22.851,26.198,86.292,24:44.488,68627,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,21,2,Jack Aitken,1:35.996,19.635,23.495,52.866,61.690,26:20.484,95996,0,1,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,22,1,Earl Bamber,1:14.060,24.420,23.443,26.197,79.962,27:34.544,74060,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,23,1,Earl Bamber,1:08.420,19.665,22.673,26.082,86.553,28:42.964,68420,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,24,1,Earl Bamber,1:09.262,19.790,23.097,26.375,85.501,29:52.226,69262,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,25,1,Earl Bamber,1:09.653,19.705,23.415,26.533,85.021,31:01.879,69653,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,26,1,Earl Bamber,1:08.955,20.321,22.707,25.927,85.882,32:10.834,68955,0,0,9
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,27,1,Earl Bamber,1:08.317,19.537,22.994,25.786,86.684,33:19.151,68317,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,28,1,Earl Bamber,1:09.251,19.497,23.835,25.919,85.515,34:28.402,69251,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,29,1,Earl Bamber,1:09.096,19.623,22.987,26.486,85.706,35:37.498,69096,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,30,1,Earl Bamber,1:09.728,20.101,22.937,26.690,84.930,36:47.226,69728,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,31,1,Earl Bamber,1:09.026,19.869,23.015,26.142,85.793,37:56.252,69026,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,32,1,Earl Bamber,1:08.007,19.209,22.888,25.910,87.079,39:04.259,68007,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,33,1,Earl Bamber,1:07.511,19.654,22.438,25.419,87.719,40:11.770,67511,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,34,1,Earl Bamber,1:07.236,19.063,22.590,25.583,88.077,41:19.006,67236,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,35,1,Earl Bamber,1:08.473,19.518,22.752,26.203,86.486,42:27.479,68473,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,36,1,Earl Bamber,1:07.722,19.553,22.809,25.360,87.445,43:35.201,67722,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,37,1,Earl Bamber,1:07.936,19.303,23.039,25.594,87.170,44:43.137,67936,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,38,1,Earl Bamber,1:07.745,19.489,22.674,25.582,87.416,45:50.882,67745,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,39,1,Earl Bamber,1:07.803,19.431,22.782,25.590,87.341,46:58.685,67803,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,40,1,Earl Bamber,1:08.383,19.561,23.439,25.383,86.600,48:07.068,68383,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,41,1,Earl Bamber,1:06.861,19.168,22.265,25.428,88.571,49:13.929,66861,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,42,1,Earl Bamber,1:07.883,20.039,22.495,25.349,87.238,50:21.812,67883,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,43,1,Earl Bamber,1:07.228,19.269,22.580,25.379,88.088,51:29.040,67228,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,44,1,Earl Bamber,1:08.198,19.230,22.800,26.168,86.835,52:37.238,68198,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,45,1,Earl Bamber,1:07.998,19.719,22.721,25.558,87.090,53:45.236,67998,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,46,1,Earl Bamber,1:07.578,19.163,22.511,25.904,87.632,54:52.814,67578,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,47,1,Earl Bamber,1:07.435,19.371,22.625,25.439,87.817,56:00.249,67435,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,48,1,Earl Bamber,1:07.438,19.403,22.601,25.434,87.813,57:07.687,67438,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,49,1,Earl Bamber,1:48.845,19.194,23.548,1:06.103,54.407,58:56.532,108845,0,1,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,50,1,Earl Bamber,1:12.591,23.883,23.001,25.707,81.580,1:00:09.123,72591,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,51,1,Earl Bamber,1:07.471,19.442,22.562,25.467,87.771,1:01:16.594,67471,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,52,1,Earl Bamber,1:07.566,19.337,22.510,25.719,87.647,1:02:24.160,67566,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,53,1,Earl Bamber,1:08.705,19.725,22.697,26.283,86.194,1:03:32.865,68705,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,54,1,Earl Bamber,1:33.533,28.232,33.870,31.431,63.314,1:05:06.398,93533,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,55,1,Earl Bamber,1:47.688,23.092,41.360,43.236,54.992,1:06:54.086,107688,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,56,1,Earl Bamber,1:52.516,36.082,39.786,36.648,52.632,1:08:46.602,112516,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,57,1,Earl Bamber,1:39.522,28.656,33.872,36.994,59.504,1:10:26.124,99522,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,58,1,Earl Bamber,1:52.062,33.465,38.969,39.628,52.845,1:12:18.186,112062,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,59,1,Earl Bamber,1:11.276,20.470,23.643,27.163,83.085,1:13:29.462,71276,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,60,1,Earl Bamber,1:09.702,20.016,23.052,26.634,84.961,1:14:39.164,69702,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,61,1,Earl Bamber,1:11.806,19.982,24.989,26.835,82.472,1:15:50.970,71806,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,62,1,Earl Bamber,1:08.890,19.748,23.041,26.101,85.963,1:16:59.860,68890,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,63,1,Earl Bamber,1:08.339,19.631,22.745,25.963,86.656,1:18:08.199,68339,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,64,1,Earl Bamber,1:08.249,19.550,22.884,25.815,86.770,1:19:16.448,68249,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,65,1,Earl Bamber,1:08.294,19.505,22.714,26.075,86.713,1:20:24.742,68294,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,66,1,Earl Bamber,1:08.690,19.903,22.752,26.035,86.213,1:21:33.432,68690,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,67,1,Earl Bamber,1:07.690,19.491,22.476,25.723,87.487,1:22:41.122,67690,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,68,1,Earl Bamber,1:09.462,19.388,22.392,27.682,85.255,1:23:50.584,69462,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,69,1,Earl Bamber,1:07.134,19.289,22.454,25.391,88.211,1:24:57.718,67134,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,70,1,Earl Bamber,1:07.447,19.264,22.510,25.673,87.802,1:26:05.165,67447,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,71,1,Earl Bamber,1:08.516,19.427,22.948,26.141,86.432,1:27:13.681,68516,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,72,1,Earl Bamber,1:08.968,19.758,22.791,26.419,85.865,1:28:22.649,68968,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,73,1,Earl Bamber,1:07.538,19.475,22.526,25.537,87.683,1:29:30.187,67538,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,74,1,Earl Bamber,1:08.232,19.551,22.745,25.936,86.792,1:30:38.419,68232,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,75,1,Earl Bamber,1:09.969,20.000,24.361,25.608,84.637,1:31:48.388,69969,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,76,1,Earl Bamber,1:06.715,19.113,22.400,25.202,88.765,1:32:55.103,66715,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,77,1,Earl Bamber,1:08.271,19.171,23.068,26.032,86.742,1:34:03.374,68271,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,78,1,Earl Bamber,1:07.194,19.286,22.482,25.426,88.132,1:35:10.568,67194,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,79,1,Earl Bamber,1:07.931,19.099,23.024,25.808,87.176,1:36:18.499,67931,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,80,1,Earl Bamber,1:09.440,19.467,23.289,26.684,85.282,1:37:27.939,69440,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,81,1,Earl Bamber,1:09.063,19.405,23.029,26.629,85.747,1:38:37.002,69063,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,82,1,Earl Bamber,1:10.591,20.220,23.678,26.693,83.891,1:39:47.593,70591,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,31,83,1,Earl Bamber,1:12.041,20.408,23.959,27.674,82.203,1:40:59.634,72041,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,1,1,Louis Deletraz,1:39.759,40.738,28.864,30.157,59.363,1:39.759,,,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,2,1,Louis Deletraz,1:13.101,20.909,23.852,28.340,81.011,2:52.860,73101,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,3,1,Louis Deletraz,1:37.099,32.574,34.026,30.499,60.989,4:29.959,97099,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,4,1,Louis Deletraz,1:48.922,33.779,41.393,33.750,54.369,6:18.881,108922,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,5,1,Louis Deletraz,1:12.301,20.850,23.963,27.488,81.907,7:31.182,72301,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,6,1,Louis Deletraz,1:10.585,20.123,23.555,26.907,83.898,8:41.767,70585,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,7,1,Louis Deletraz,1:09.912,20.019,23.184,26.709,84.706,9:51.679,69912,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,8,1,Louis Deletraz,1:09.740,19.919,23.238,26.583,84.915,11:01.419,69740,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,9,1,Louis Deletraz,1:08.848,19.740,22.840,26.268,86.015,12:10.267,68848,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,10,1,Louis Deletraz,1:09.689,19.687,23.632,26.370,84.977,13:19.956,69689,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,11,1,Louis Deletraz,1:08.791,19.613,22.904,26.274,86.086,14:28.747,68791,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,12,1,Louis Deletraz,1:08.942,19.530,23.040,26.372,85.898,15:37.689,68942,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,13,1,Louis Deletraz,1:08.320,19.569,22.785,25.966,86.680,16:46.009,68320,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,14,1,Louis Deletraz,1:08.338,19.566,22.757,26.015,86.657,17:54.347,68338,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,15,1,Louis Deletraz,1:08.504,19.543,22.893,26.068,86.447,19:02.851,68504,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,16,1,Louis Deletraz,1:09.360,19.484,23.184,26.692,85.380,20:12.211,69360,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,17,1,Louis Deletraz,1:08.983,19.858,22.906,26.219,85.847,21:21.194,68983,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,18,1,Louis Deletraz,1:09.407,19.916,23.113,26.378,85.322,22:30.601,69407,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,19,1,Louis Deletraz,1:08.584,19.557,22.975,26.052,86.346,23:39.185,68584,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,20,1,Louis Deletraz,1:09.011,19.880,22.966,26.165,85.812,24:48.196,69011,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,21,1,Louis Deletraz,1:08.846,19.432,22.894,26.520,86.018,25:57.042,68846,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,22,1,Louis Deletraz,1:08.757,19.674,23.008,26.075,86.129,27:05.799,68757,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,23,1,Louis Deletraz,1:07.960,19.531,22.591,25.838,87.139,28:13.759,67960,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,24,1,Louis Deletraz,1:08.297,19.581,22.851,25.865,86.709,29:22.056,68297,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,25,1,Louis Deletraz,1:08.526,19.715,22.733,26.078,86.419,30:30.582,68526,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,26,1,Louis Deletraz,1:08.579,19.465,22.818,26.296,86.352,31:39.161,68579,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,27,1,Louis Deletraz,1:08.618,20.033,22.708,25.877,86.303,32:47.779,68618,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,28,1,Louis Deletraz,1:09.969,19.810,23.736,26.423,84.637,33:57.748,69969,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,29,1,Louis Deletraz,1:08.452,19.510,22.917,26.025,86.513,35:06.200,68452,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,30,1,Louis Deletraz,1:34.381,19.420,23.139,51.822,62.745,36:40.581,94381,0,1,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,31,2,Jordan Taylor,1:17.023,25.582,23.813,27.628,76.886,37:57.604,77023,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,32,2,Jordan Taylor,1:09.039,19.583,23.110,26.346,85.777,39:06.643,69039,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,33,2,Jordan Taylor,1:10.413,19.647,24.346,26.420,84.103,40:17.056,70413,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,34,2,Jordan Taylor,1:09.469,19.553,23.445,26.471,85.246,41:26.525,69469,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,35,2,Jordan Taylor,1:08.776,19.856,22.944,25.976,86.105,42:35.301,68776,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,36,2,Jordan Taylor,1:08.365,19.492,23.046,25.827,86.623,43:43.666,68365,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,37,2,Jordan Taylor,1:07.853,19.297,22.834,25.722,87.276,44:51.519,67853,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,38,2,Jordan Taylor,1:08.785,20.082,22.794,25.909,86.094,46:00.304,68785,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,39,2,Jordan Taylor,1:08.776,20.037,22.992,25.747,86.105,47:09.080,68776,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,40,2,Jordan Taylor,1:07.964,19.643,22.678,25.643,87.134,48:17.044,67964,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,41,2,Jordan Taylor,1:07.556,19.218,22.582,25.756,87.660,49:24.600,67556,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,42,2,Jordan Taylor,1:08.837,19.332,23.273,26.232,86.029,50:33.437,68837,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,43,2,Jordan Taylor,1:08.602,19.704,22.872,26.026,86.324,51:42.039,68602,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,44,2,Jordan Taylor,1:08.122,19.382,22.828,25.912,86.932,52:50.161,68122,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,45,2,Jordan Taylor,1:07.721,19.354,22.668,25.699,87.447,53:57.882,67721,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,46,2,Jordan Taylor,1:08.505,19.600,22.932,25.973,86.446,55:06.387,68505,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,47,2,Jordan Taylor,1:07.636,19.373,22.547,25.716,87.556,56:14.023,67636,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,48,2,Jordan Taylor,1:09.361,19.531,23.197,26.633,85.379,57:23.384,69361,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,49,2,Jordan Taylor,1:07.734,19.248,22.638,25.848,87.430,58:31.118,67734,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,50,2,Jordan Taylor,1:08.226,19.314,22.956,25.956,86.799,59:39.344,68226,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,51,2,Jordan Taylor,1:08.061,19.416,22.755,25.890,87.010,1:00:47.405,68061,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,52,2,Jordan Taylor,1:08.471,19.416,22.875,26.180,86.489,1:01:55.876,68471,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,53,2,Jordan Taylor,1:09.239,19.934,23.251,26.054,85.529,1:03:05.115,69239,0,0,10
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,40,54,2,Jordan Taylor,1:20.306,19.667,30.325,30.314,73.742,1:04:25.421,80306,0,0,10
